7029,8480
7029,12712
7029,14606
7030,
7031,58
7031,2039
7032,494
7032,3982
7032,7730
7032,9632
7032,9800
7032,13409
7032,14875
7033,3839
7033,6291
7033,6499
7033,8743
7034,
7035,2535
7035,3235
7035,10850
7036,1867
7036,6301
7036,12174
7037,1315
7037,5506
7037,10384
7038,123
7038,7183
7039,
7040,4
7041,772
7041,846
7041,2844
7041,7337
7041,9977
7041,12725
7042,
7043,4136
7043,9043
7043,9916
7043,11125
7043,12773
7044,13180
7045,79
7045,3856
7045,4732
7045,7696
7045,10946
7046,1567
7046,3256
7047,1166
7047,1189
7047,1640
7047,11271
7048,2090
7048,9903
7049,44
7049,4659
7049,9263
7049,11914
7049,11938
7049,12425
7050,2857
7050,4784
7050,6875
7050,11555
7051,
7052,5460
7053,5
7053,49
7054,36
7054,9808
7055,9992
7056,126
7056,388
7056,3464
7056,7374
7056,9864
7057,14227
7058,663
7058,719
7058,5302
7058,5849
7058,10829
7059,349
7059,6298
7059,6324
7060,
7061,23
7061,925
7061,1820
7061,10025
7061,13604
7062,223
7062,1443
7062,2479
7062,3564
7062,5286
7062,13301
7063,307
7063,5396
7063,6898
7063,9343
7063,11221
7064,179
7064,2094
7065,599
7065,1203
7065,1673
7065,9280
7065,10292
7065,14692
7065,14931
7066,663
7067,503
7068,
7069,1898
7069,2457
7069,10251
7069,10994
7070,9212
7071,985
7071,10695
7072,13170
7073,113
7073,14125
7074,
7075,5084
7075,9073
7075,12586
7076,
7077,4874
7077,5390
7078,64
7078,3640
7078,11039
7079,10487
7080,605
7080,6739
7080,8233
7080,12504
7081,
7082,537
7083,
7084,
7085,
7086,13
7086,3653
7087,635
7088,500
7088,2753
7088,13236
7089,3672
7089,10140
7089,11448
7090,6961
7090,10520
7090,13169
7091,4821
7092,1113
7092,3612
7092,3847
7092,11183
7092,14483
7093,4626
7093,11989
7094,3937
7094,7468
7095,337
7095,8847
7096,3040
7096,6925
7097,8
7098,
7099,91
7100,2217
7100,5245
7100,5982
7101,349
7101,2950
7102,207
7102,3778
7102,5593
7102,7393
7103,15
7103,4567
7104,307
7104,7261
7104,12453
7105,
7106,8123
7107,1405
7107,3103
7107,5515
7108,594
7108,5993
7108,11462
7109,976
7109,1072
7109,9852
7110,1085
7111,
7112,5486
7113,2523
7114,4167
7114,8789
7115,1248
7116,456
7116,2559
7116,11572
7116,12725
7117,5620
7118,
7119,716
7119,2878
7119,4601
7119,14423
7120,
7121,1162
7121,3377
7121,6050
7121,8131
7121,9454
7121,10398
7121,10957
7121,11257
7122,1045
7122,2496
7122,5801
7123,1660
7123,10770
7123,14040
7124,
7125,161
7126,1255
7126,1816
7127,
7128,5250
7128,10251
7128,12704
7129,4020
7129,5608
7129,9125
7129,9190
7129,13750
7130,
7131,
7132,2374
7132,8652
7132,10863
7133,912
7133,8794
7134,3146
7134,5747
7134,6706
7134,11738
7134,12329
7134,12494
7135,873
7135,2487
7135,8311
7136,4371
7137,180
7138,81
7138,124
7138,377
7138,4873
7138,7704
7138,8768
7138,9252
7138,10271
7138,13479
7139,
7140,2813
7140,7454
7140,10713
7141,2087
7141,3882
7142,5477
7142,12818
7143,372
7144,809
7144,877
7145,355
7145,4035
7146,
7147,446
7147,2754
7147,13494
7148,3824
7148,8971
7149,1562
7149,5235
7149,8492
7150,6953
7150,8790
7151,3
7151,5
7151,1456
7151,8562
7151,9079
7151,12432
7151,12945
7152,1615
7153,
7154,3466
7154,6978
7154,9093
7154,9469
7154,11973
7155,
7156,2433
7157,5273
7157,12078
7157,13491
7158,
7159,
7160,3730
7160,7424
7161,2236
7161,3355
7162,7980
7162,9242
7162,11851
7163,5963
7163,6385
7164,2217
7164,3336
7165,3337
7165,3856
7165,7350
7166,
7167,1863
7167,4056
7167,9252
7168,613
7168,2218
7168,5347
7168,10841
7168,14312
7169,4269
7170,6111
7170,14603
7171,2063
7171,8227
7172,721
7172,12132
7172,14863
7173,15
7173,4070
7174,10969
7175,1932
7175,3743
7175,6613
7175,7282
7176,
7177,2438
7177,4513
7178,554
7179,
7180,
7181,6172
7181,6947
7182,1081
7183,93
7183,661
7183,5912
7183,7038
7183,14054
7184,5537
7184,11699
7185,
7186,3285
7186,10693
7186,11595
7186,14723
7187,6023
7188,639
7188,5226
7189,1
7189,7462
7190,3913
7190,6955
7191,2
7191,2855
7191,3627
7191,3824
7191,4232
7191,4376
7191,10234
7191,13311
7192,187
7193,
7194,1368
7194,6237
7195,4083
7195,9213
7196,2492
7197,4508
7198,23
7198,10369
7199,1115
7199,2412
7199,2722
7199,13451
7200,
7201,
7202,409
7202,2038
7202,2486
7202,3951
7202,4076
7202,5531
7202,7250
7203,3431
7203,10335
7204,
7205,2668
7206,1483
7206,8160
7207,88
7207,607
7207,2512
7207,6508
7208,385
7208,1916
7209,
7210,2543
7210,4013
7210,4432
7210,6887
7210,11737
7211,1294
7211,5854
7211,10129
7212,3503
7212,4593
7213,10206
7213,12478
7214,5278
7214,6072
7215,3458
7215,6992
7215,12738
7215,14887
7215,14956
7216,7421
7216,8441
7217,13894
7218,31
7218,461
7218,2333
7218,3045
7218,3779
7218,13568
7219,660
7220,1589
7220,7989
7221,6887
7222,3504
7223,6454
7223,10016
7223,13631
7224,246
7224,739
7225,
7226,
7227,6859
7228,
7229,
7230,
7231,1846
7232,286
7232,5479
7232,7679
7232,12893
7233,2308
7234,1832
7234,10204
7235,1020
7236,1599
7236,13364
7237,1049
7237,2704
7237,3021
7237,4470
7238,493
7238,4101
7238,9212
7239,
7240,12061
7241,
7242,4295
7242,7918
7243,10482
7243,12469
7244,94
7244,8176
7244,8494
7244,8893
7244,14669
7245,
7246,497
7246,13552
7247,5345
7248,
7249,1705
7250,4687
7250,6558
7250,7202
7251,
7252,
7253,1549
7253,2151
7253,6457
7253,12159
7254,12
7254,997
7254,11727
7255,2534
7255,3036
7255,5133
7256,1412
7256,3727
7256,8761
7256,10070
7256,13911
7257,4790
7258,26
7258,2516
7258,5033
7259,2704
7259,4060
7260,
7261,5107
7261,7104
7261,14871
7262,4861
7263,4667
7263,6528
7263,12402
7264,
7265,4712
7265,6278
7266,115
7266,1186
7266,4370
7267,222
7267,358
7267,5138
7267,8645
7268,
7269,2160
7269,3287
7269,5076
7270,125
7271,632
7272,
7273,15
7273,612
7273,660
7273,1744
7273,4504
7273,5282
7273,8375
7273,9227
7273,12439
7273,14937
7274,6356
7274,10292
7275,457
7275,1223
7276,756
7276,1049
7276,2223
7276,3617
7276,4214
7276,5850
7276,9446
7276,14914
7277,694
7277,1558
7278,527
7278,6741
7279,3431
7280,4374
7281,92
7281,2165
7281,10492
7282,382
7282,7175
7282,7880
7282,12410
7282,14144
7283,
7284,3073
7285,
7286,264
7287,858
7287,12473
7288,6104
7288,6159
7289,1088
7289,1092
7289,2674
7290,3185
7291,5492
7291,8371
7291,8895
7291,9200
7291,13005
7292,4143
7292,4420
7292,8725
7292,14839
7293,444
7293,3355
7294,
7295,
7296,1160
7297,227
7297,361
7297,3899
7297,11104
7297,11328
7297,11897
7298,
7299,4614
7299,10787
7300,746
7301,6734
7302,2082
7302,2842
7302,4821
7302,4924
7302,10853
7303,10830
7304,21
7304,3596
7304,10364
7305,
7306,4334
7306,5995
7306,9500
7307,3040
7307,10424
7308,
7309,368
7309,4565
7310,1780
7311,3864
7311,6504
7312,2002
7312,3090
7312,10905
7313,4473
7313,5688
7313,5766
7314,270
7314,1268
7314,6719
7315,
7316,5541
7316,14894
7317,1206
7317,6866
7318,11525
7319,1682
7320,6
7320,3873
7320,4175
7320,9170
7321,
7322,98
7322,802
7322,2074
7322,5364
7322,11812
7322,13871
7323,4293
7323,10927
7323,14517
7324,2143
7325,3460
7325,5139
7325,5510
7326,10429
7327,1989
7327,2307
7327,4379
7328,2829
7328,5741
7328,6969
7329,756
7329,1134
7329,3372
7330,575
7330,4681
7331,
7332,3407
7332,5608
7332,5725
7332,8195
7332,12941
7332,14671
7333,2247
7333,13061
7334,3963
7335,
7336,
7337,1783
7337,7041
7338,346
7338,3092
7338,3938
7338,13424
7338,14117
7338,14156
7339,622
7340,533
7340,9905
7341,472
7341,5282
7342,10616
7343,377
7344,38
7345,156
7345,457
7345,13507
7346,4821
7347,
7348,1687
7348,3419
7348,8131
7349,98
7349,2428
7349,3915
7349,8388
7349,8786
7350,2273
7350,7165
7351,1333
7352,6344
7353,8648
7354,409
7354,750
7355,7702
7355,14115
7356,1573
7356,8310
7357,
7358,1
7358,1788
7358,12511
7359,5026
7359,9010
7360,369
7360,4740
7361,241
7362,12139
7363,903
7363,2613
7363,13473
7364,
7365,
7366,
7367,30
7368,6766
7369,1617
7369,1924
7369,11682
7369,13124
7369,14884
7370,6850
7370,8922
7371,548
7371,2558
7371,5192
7372,347
7372,375
7372,8819
7372,9433
7373,
7374,7056
7375,319
7375,6124
7376,
7377,24
7377,514
7377,3414
7378,
7379,301
7379,6653
7379,14715
7380,3596
7381,3100
7382,1978
7382,2127
7383,2795
7384,3953
7384,11508
7384,11544
7385,
7386,2925
7386,5989
7386,11587
7386,14802
7387,1932
7387,4372
7387,5979
7387,7520
7387,8148
7388,
7389,684
7390,3274
7390,5593
7390,6309
7391,906
7391,2607
7391,2742
7391,4543
7391,13477
7392,5075
7392,8805
7393,7102
7393,10130
7394,4269
7394,10857
7395,155
7395,13265
7396,11067
7397,1863
7397,2515
7397,12252
7397,14421
7398,209
7398,241
7398,523
7398,2053
7399,1836
7400,502
7400,1951
7400,8248
7400,10755
7400,14309
7401,102
7401,1569
7401,8582
7401,8716
7402,
7403,8049
7403,9747
7403,11948
7403,14335
7404,6160
7405,739
7405,1844
7405,10084
7406,1154
7406,1421
7406,2440
7406,12621
7407,
7408,160
7408,4275
7408,5766
7408,10832
7409,
7410,2442
7410,5464
7410,6029
7411,8483
7412,502
7413,
7414,3781
7414,4967
7414,10748
7415,3137
7415,8947
7415,9263
7415,9301
7415,10566
7416,320
7416,821
7416,12329
7416,12341
7417,750
7418,
7419,4286
7419,4374
7419,6317
7420,
7421,4
7421,2265
7421,7216
7421,9865
7422,705
7422,2697
7422,11696
7422,12905
7422,14030
7423,722
7423,1767
7423,7426
7423,7520
7424,4447
7424,7160
7425,2
7425,11610
7425,12676
7425,13203
7425,14513
7426,7423
7427,2688
7428,765
7429,
7430,
7431,12421
7432,13
7432,5188
7433,4331
7434,3584
7435,1788
7435,5418
7436,5479
7436,11787
7436,14839
7437,1726
7437,1788
7437,3330
7438,378
7439,2220
7439,13025
7440,3180
7440,6069
7440,7819
7441,1248
7441,2063
7441,2506
7442,6072
7443,144
7443,1324
7444,11267
7445,
7446,4283
7446,9534
7446,10283
7446,14354
7447,79
7447,6156
7448,2665
7448,2734
7448,3089
7448,6676
7449,14978
7450,14931
7451,75
7452,4744
7453,932
7453,1740
7454,367
7454,6660
7454,6886
7454,7140
7454,9047
7454,10701
7455,6
7455,11386
7455,13451
7456,3014
7456,12828
7457,157
7457,4453
7457,4827
7457,7881
7457,8431
7457,10108
7457,12824
7457,13632
7458,12839
7459,3928
7459,6947
7459,9449
7459,11974
7460,823
7460,3582
7460,12789
7461,1610
7461,5649
7461,9148
7461,9906
7462,7189
7463,9531
7464,
7465,
7466,
7467,1027
7467,9503
7468,7094
7469,4554
7469,10707
7470,6686
7470,9669
7471,4294
7472,
7473,1028
7474,4963
7475,
7476,559
7477,26
7477,1334
7477,1603
7477,11344
7477,13726
7478,4159
7478,6930
7479,5482
7480,4975
7480,5248
7481,
7482,1479
7482,1652
7482,9205
7483,
7484,
7485,4543
7486,3466
7487,5285
7487,9150
7488,
7489,1989
7490,4203
7491,
7492,130
7492,146
7492,7548
7493,1608
7494,18
7494,7882
7495,2538
7496,154
7496,5447
7496,5726
7497,807
7497,3367
7498,631
7498,3912
7498,7663
7498,7808
7499,60
7499,1428
7499,1732
7499,4228
7500,91
7500,2465
7500,11632
7501,2440
7501,2568
7501,4815
7501,9969
7501,11341
7502,2546
7502,6163
7503,458
7503,2471
7503,6502
7503,10878
7503,11441
7503,13080
7503,13168
7503,14438
7504,1949
7504,7574
7505,3203
7505,6922
7505,8061
7505,8895
7506,13693
7507,4156
7508,787
7508,1677
7508,11608
7509,149
7510,6081
7510,6695
7510,7720
7510,9014
7510,14867
7511,534
7511,4992
7511,9358
7511,11177
7511,11801
7512,375
7512,5854
7512,5884
7512,8162
7512,9569
7513,82
7514,6010
7514,6201
7514,11726
7515,
7516,1054
7516,2238
7516,7721
7517,1630
7518,139
7519,464
7519,10020
7519,10216
7519,10576
7520,4604
7520,5537
7520,7387
7520,7423
7520,8965
7520,11827
7520,13980
7521,
7522,1
7522,4119
7522,4369
7522,6015
7522,7534
7522,10209
7523,26
7523,4336
7523,9924
7523,10245
7523,11394
7523,13524
7524,4003
7525,
7526,237
7526,6666
7526,8027
7526,10780
7527,267
7527,1862
7527,2809
7527,11820
7528,4241
7529,5198
7529,7784
7530,540
7530,5364
7530,5377
7530,8384
7530,14422
7531,1599
7531,2143
7531,3746
7531,6467
7531,8004
7531,9824
7531,10807
7531,14610
7532,657
7532,5897
7532,9428
7533,11302
7534,134
7534,2154
7534,4477
7534,7522
7534,13202
7534,14435
7535,584
7535,1354
7535,1732
7536,4454
7536,10291
7537,1473
7537,9682
7537,11817
7538,3
7539,1035
7539,7880
7540,9651
7541,1
7542,2367
7543,272
7543,6326
7543,11038
7544,11111
7545,9570
7545,12017
7545,14064
7546,530
7546,4534
7546,8763
7546,11904
7546,12951
7547,287
7547,4287
7548,7492
7549,93
7549,1207
7549,3291
7550,802
7550,5315
7550,5523
7551,2687
7551,3219
7551,6257
7551,11346
7552,199
7552,1413
7552,2550
7553,1305
7554,4932
7554,10114
7554,11016
7555,55
7555,11958
7555,13345
7556,5914
7556,10646
7557,137
7557,5368
7557,8702
7557,9140
7557,10741
7558,339
7558,1457
7558,8986
7559,1939
7559,4543
7559,8486
7559,11734
7560,839
7560,12404
7561,1380
7561,11452
7562,479
7562,9335
7563,3714
7563,11840
7564,
7565,999
7565,2498
7565,5050
7565,8463
7565,8974
7565,12658
7566,3008
7566,6738
7566,6818
7566,13683
7567,4207
7568,258
7568,5690
7568,7695
7568,12166
7569,
7570,995
7570,5110
7571,
7572,1087
7572,6403
7572,7910
7573,65
7573,161
7573,587
7573,914
7573,6539
7574,3158
7574,7504
7574,14851
7575,5758
7575,10851
7576,450
7576,1190
7576,14140
7577,503
7577,10042
7577,11690
7578,
7579,3904
7579,4093
7579,10391
7579,10957
7579,12861
7580,857
7581,
7582,358
7582,1889
7582,2333
7583,
7584,3979
7585,1764
7585,2645
7585,10791
7586,2910
7586,4855
7586,7627
7586,12416
7586,13881
7587,5260
7588,3349
7589,3569
7589,3596
7590,4403
7590,6582
7591,3164
7592,2331
7592,2896
7592,5979
7593,526
7593,3915
7594,1871
7595,752
7595,1031
7595,3375
7595,9366
7595,11112
7596,
7597,2886
7597,4264
7597,14491
7598,
7599,1437
7599,6206
7599,10211
7599,11159
7599,12585
7600,568
7600,7663
7601,3427
7601,4756
7601,10799
7601,13127
7602,2077
7602,3101
7602,5200
7602,11501
7603,
7604,6184
7604,9173
7604,9380
7604,14799
7605,847
7605,2010
7606,
7607,
7608,4233
7609,
7610,
7611,12172
7612,9640
7612,14105
7613,3375
7614,3977
7614,6752
7614,7733
7614,8960
7614,9802
7614,10803
7615,813
7616,9103
7617,8
7617,2928
7617,12368
7617,13267
7618,
7619,
7620,681
7620,7770
7620,9259
7620,11015
7620,13970
7621,1051
7621,2747
7621,3113
7621,5491
7621,8643
7621,10990
7621,12740
7621,14081
7621,14542
7622,5347
7622,8333
7622,11005
7623,1998
7623,10351
7624,3227
7624,5173
7624,7717
7624,10859
7624,12465
7624,13787
7624,14708
7625,6101
7625,10044
7625,11310
7626,
7627,5059
7627,7586
7628,9294
7628,12338
7629,4944
7630,
7631,6400
7631,6582
7631,13146
7632,5360
7633,429
7633,5407
7633,12068
7634,1333
7635,
7636,1947
7636,3228
7636,4081
7636,6601
7636,9367
7637,
7638,
7639,
7640,858
7640,1005
7641,2906
7641,4946
7641,5869
7642,
7643,
7644,136
7644,824
7644,5967
7644,6029
7644,8058
7645,8646
7646,143
7646,13140
7646,14063
7647,
7648,12831
7649,1369
7649,3793
7649,10177
7649,11353
7650,1197
7650,2882
7650,3586
7651,688
7651,6895
7651,14793
7652,645
7652,6549
7652,11792
7653,
7654,
7655,2567
7655,11588
7656,3689
7656,10935
7656,14581
7657,
7658,5463
7659,53
7659,334
7659,1938
7659,6301
7659,9009
7659,13676
7660,301
7660,1955
7661,
7662,
7663,2978
7663,3916
7663,4261
7663,7498
7663,7600
7663,8073
7663,11062
7664,975
7664,2394
7665,6377
7666,417
7666,9311
7667,613
7667,5034
7668,
7669,
7670,1180
7670,2254
7671,376
7671,5717
7672,2025
7672,9350
7672,11499
7673,787
7673,9760
7674,24
7674,1120
7674,1130
7674,4586
7674,7784
7674,8229
7674,8573
7674,10347
7674,14382
7675,5267
7675,7732
7675,10187
7676,287
7677,470
7677,4265
7677,4923
7678,
7679,7232
7679,10262
7680,5121
7681,4995
7682,63
7682,373
7682,12570
7682,14021
7682,14250
7683,
7684,82
7684,11448
7685,1954
7686,1307
7687,130
7687,765
7688,123
7688,144
7688,458
7688,14063
7689,2156
7690,6487
7691,1785
7692,14
7692,193
7692,638
7692,9910
7693,4877
7694,79
7695,7568
7696,554
7696,7045
7697,343
7697,8960
7698,12529
7699,96
7699,4692
7699,8389
7699,13460
7700,2158
7701,2249
7701,6257
7701,10256
7701,10567
7702,7355
7703,334
7703,1112
7703,2135
7703,9852
7703,10333
7703,14641
7704,207
7704,6567
7704,7138
7704,9665
7704,12671
7705,1548
7705,4431
7706,6040
7707,11481
7708,5061
7708,12535
7709,
7710,
7711,4594
7712,2556
7712,3279
7712,13049
7713,4172
7714,5357
7714,7987
7715,3833
7716,7007
7717,14
7717,382
7717,459
7717,1867
7717,7624
7718,2541
7718,4349
7718,4473
7718,8455
7718,8985
7718,11357
7719,5516
7719,5536
7720,3908
7720,7510
7720,11956
7721,754
7721,2948
7721,7516
7722,2952
7722,3287
7722,5741
7722,10569
7722,12959
7723,91
7723,577
7723,4270
7724,770
7724,2435
7724,8360
7725,227
7725,4293
7725,4601
7726,498
7726,1446
7726,3656
7726,5790
7727,
7728,400
7728,544
7728,9038
7729,
7730,7032
7731,160
7731,1740
7732,6704
7732,7675
7732,8834
7732,14893
7733,276
7733,7614
7734,
7735,2195
7736,5444
7737,3941
7737,10663
7738,
7739,
7740,1255
7740,3847
7741,4
7741,82
7742,385
7742,823
7742,5011
7743,7958
7743,9447
7743,11218
7744,4462
7744,13943
7745,9682
7746,61
7747,3110
7747,8140
7748,10770
7749,24
7749,1012
7749,2232
7750,5523
7751,3592
7751,4039
7751,7753
7751,8296
7752,95
7752,3478
7753,1842
7753,7751
7753,9362
7754,
7755,1598
7755,2323
7756,2334
7756,9594
7757,2936
7757,3498
7758,33
7758,2276
7759,6521
7759,13398
7760,89
7760,2512
7761,1189
7761,6543
7762,283
7762,2293
7762,2301
7762,9273
7763,55
7763,1816
7764,2620
7765,1822
7765,10933
7766,2498
7766,2791
7766,3492
7766,9143
7767,6259
7767,8362
7767,9121
7768,9916
7768,12903
7768,14884
7769,227
7769,5839
7770,5106
7770,7620
7770,7817
7770,7906
7770,10365
7771,790
7771,844
7772,
7773,
7774,399
7775,1120
7776,453
7776,2435
7776,8094
7776,8637
7776,13176
7777,1486
7777,8150
7777,8549
7778,
7779,4423
7779,8135
7779,8966
7780,4750
7781,
7782,
7783,9306
7783,12418
7784,5763
7784,7529
7784,7674
7784,8808
7785,1921
7786,655
7786,1658
7786,6800
7787,
7788,156
7788,2214
7788,2397
7788,9723
7789,8749
7789,13911
7790,
7791,5154
7792,623
7793,
7794,7
7794,1604
7794,2972
7795,1114
7795,3751
7795,9150
7795,10417
7796,7
7796,2184
7796,4287
7796,12420
7797,1625
7798,13890
7799,3989
7800,
7801,1009
7801,9495
7801,10812
7801,14378
7802,5103
7803,22
7803,1170
7804,44
7804,201
7804,2785
7804,5696
7804,8968
7804,9721
7804,12986
7804,13065
7804,14816
7805,
7806,5565
7807,
7808,1557
7808,3180
7808,6354
7808,7498
7809,
7810,88
7810,3627
7810,8326
7810,9973
7810,12640
7811,8908
7812,4972
7812,5549
7812,8177
7812,13171
7813,2891
7814,135
7814,3004
7814,5376
7814,5717
7814,7839
7814,9239
7814,10299
7814,11783
7814,12014
7814,14095
7815,314
7815,12927
7816,147
7816,1932
7816,12163
7816,13937
7817,7770
7818,
7819,4811
7819,7440
7819,8354
7820,3932
7820,4881
7820,5121
7821,
7822,320
7822,997
7822,2882
7822,6486
7822,8064
7823,9573
7823,13422
7823,13601
7824,3232
7825,
7826,
7827,
7828,
7829,6633
7830,1410
7830,8366
7830,11586
7830,14767
7831,1638
7831,5958
7831,11335
7832,110
7832,425
7832,450
7832,1018
7832,9035
7832,9079
7832,12475
7833,3
7833,2592
7833,7004
7833,14253
7834,
7835,966
7835,8095
7835,10156
7835,12544
7836,
7837,4862
7837,13722
7838,600
7839,7814
7839,10407
7840,4484
7840,5093
7840,5717
7840,6617
7840,9489
7840,11406
7840,13769
7841,1802
7842,
7843,3442
7843,3791
7844,1212
7844,1347
7844,2847
7844,4989
7844,10169
7845,4030
7845,6401
7845,10355
7846,1265
7847,659
7847,5252
7847,12067
7847,13333
7848,471
7848,8234
7848,13257
7848,13541
7849,535
7849,5124
7850,299
7850,3272
7850,5293
7850,12633
7850,13020
7850,14002
7851,578
7851,775
7852,2143
7853,
7854,771
7854,2981
7855,178
7855,273
7855,1233
7855,13488
7856,2081
7856,10100
7857,1246
7857,3174
7858,515
7858,3488
7858,6100
7858,8112
7858,8952
7858,13893
7859,
7860,693
7860,3315
7860,6543
7860,12752
7861,189
7861,10953
7861,11437
7862,
7863,397
7863,6692
7863,7018
7863,14813
7864,7867
7864,10383
7865,362
7866,1005
7866,4276
7866,5842
7867,760
7867,2621
7867,7864
7868,922
7868,1716
7868,1938
7868,10195
7868,13778
7869,
7870,
7871,89
7871,935
7871,8631
7871,9636
7871,14090
7872,4372
7873,
7874,10646
7874,11463
7875,6362
7876,1092
7876,5847
7877,98
7878,
7879,7
7880,4034
7880,6824
7880,7282
7880,7539
7881,127
7881,5918
7881,7457
7881,10378
7881,12491
7882,2220
7882,4817
7882,7494
7883,3827
7883,9666
7884,13
7885,1570
7885,2886
7886,698
7886,989
7886,2243
7886,5710
7886,14975
7887,131
7887,777
7887,9227
7888,4634
7888,11583
7889,7903
7889,13977
7890,633
7890,2568
7890,3287
7890,4829
7890,8232
7891,1129
7892,1057
7893,2075
7893,12139
7893,12799
7894,
7895,7997
7896,3871
7896,11146
7896,14130
7897,123
7897,291
7898,4608
7899,5034
7899,8059
7899,10055
7900,561
7900,4245
7900,14322
7901,2752
7902,1016
7902,2001
7902,5598
7902,11894
7902,14756
7903,3281
7903,7889
7904,55
7904,215
7904,6215
7904,10146
7904,11591
7905,246
7905,1845
7905,8046
7905,9599
7905,10554
7905,12773
7906,7770
7906,9862
7907,1004
7908,5893
7909,425
7909,12176
7910,391
7910,402
7910,7572
7910,8056
7910,10313
7910,12045
7910,13786
7911,1910
7911,14944
7912,189
7912,1061
7912,12354
7912,13401
7913,3864
7913,6227
7913,13523
7914,5
7915,10274
7916,
7917,6360
7918,3631
7918,7242
7919,659
7919,1354
7919,6989
7919,9366
7920,2472
7920,12811
7921,
7922,1
7922,11824
7923,
7924,1038
7924,5881
7924,11383
7924,11946
7925,
7926,143
7926,13248
7927,76
7928,2484
7929,363
7929,1892
7929,8383
7930,5017
7931,382
7932,
7933,
7934,1012
7934,4093
7934,10166
7935,524
7936,2
7936,3
7936,74
7936,2952
7936,4623
7936,5029
7936,14641
7937,402
7937,12428
7938,910
7939,
7940,2693
7941,1615
7941,2460
7941,10801
7942,38
7942,8557
7943,
7944,4873
7944,6517
7945,55
7945,279
7946,5877
7947,274
7947,2733
7947,9093
7948,669
7948,2468
7949,9
7950,3014
7951,459
7952,11623
7952,13765
7953,3417
7954,3669
7954,8016
7954,8837
7955,693
7956,270
7956,2919
7956,8637
7957,12367
7958,217
7958,7743
7959,18
7959,4080
7959,10411
7960,
7961,6010
7962,84
7962,8193
7962,12383
7963,
7964,6897
7964,9871
7964,12524
7964,14022
7964,14252
7965,3856
7965,5812
7965,9322
7966,
7967,694
7968,875
7968,2949
7969,
7970,76
7971,
7972,
7973,
7974,431
7974,10519
7975,88
7976,1299
7976,1863
7976,4189
7977,
7978,5526
7978,10252
7979,193
7980,7162
7980,9567
7981,246
7981,13814
7982,8442
7983,867
7983,2480
7984,1275
7984,9254
7985,9745
